74082,74075.3,74064.1,74070.6,74074.8,74071.1,74081,74066,74061.7,74076.1,74078.4,74067.8,74073.2,74070.6,74085.9,74075,74065.8,74081.6,74072.3,74077.7,74059.7,74074.2,74068,74071.8,74070.8,74078.9,74071.2,74077.6,74072.8,74073.9,74050.3,74072.2,74075.9,74074.3,74063.1,74057.5,74061.9,74072.7,74080.6,74071.3,74081.1,74076.1,74083.5,74067.1,74075.4,74071.7,74076.5,74077.9,74079.9,74077
74092.6,74075.3,74064.1,74070.6,74078.6,74085.7,74081,74066,74061.7,74076.1,74079.5,74067.8,74073.2,74070.6,74085.9,74075,74065.8,74081.6,74072.3,74077.7,74059.7,74074.2,74068,74071.8,74070.8,74078.9,74071.2,74077.6,74072.8,74073.9,74050.3,74072.2,74077.4,74074.3,74063.1,74077.3,74061.9,74072.7,74080.6,74071.3,74081.1,74083.7,74083.5,74067.1,74075.4,74073.4,74076.5,74077.9,74079.9,74077
74092.6,74075.3,74064.1,74074,74078.6,74085.7,74081,74066,74061.7,74076.1,74079.5,74067.8,74075.6,74070.6,74085.9,74075,74065.8,74081.6,74072.3,74077.7,74059.7,74074.2,74068,74087,74070.8,74078.9,74071.2,74077.6,74072.8,74073.9,74060.1,74072.2,74077.4,74074.3,74063.1,74077.3,74061.9,74072.7,74080.6,74071.3,74081.1,74083.7,74083.5,74067.1,74075.4,74073.4,74076.5,74077.9,74079.9,74077
74092.6,74075.3,74064.1,74079.8,74078.6,74085.7,74081,74073.5,74061.7,74076.1,74079.5,74067.8,74079.3,74070.6,74085.9,74075,74065.8,74081.6,74072.3,74088.4,74059.7,74074.2,74076.8,74087,74070.8,74078.9,74071.2,74077.6,74088.3,74073.9,74060.1,74072.2,74077.6,74074.3,74063.1,74090.4,74061.9,74072.7,74080.6,74078.1,74081.1,74095.9,74083.5,74067.1,74075.4,74073.4,74076.5,74077.9,74079.9,74077
74092.6,74075.3,74064.1,74079.8,74093.5,74085.7,74082,74099.9,74061.7,74080.6,74079.5,74067.8,74080.4,74070.6,74085.9,74075,74078.2,74081.6,74072.3,74088.4,74059.7,74074.2,74076.8,74087,74070.8,74078.9,74071.2,74077.6,74088.3,74073.9,74060.1,74072.2,74077.6,74074.3,74075.4,74095.3,74061.9,74072.7,74080.6,74078.1,74081.1,74095.9,74083.5,74075.8,74075.4,74073.4,74076.5,74077.9,74079.9,74093.1
74100.4,74075.3,74064.1,74079.8,74093.5,74085.7,74082,74099.9,74095,74080.6,74079.5,74067.8,74081.2,74070.6,74085.9,74075,74078.2,74081.6,74072.3,74088.4,74059.7,74074.2,74076.8,74087,74070.8,74078.9,74071.2,74077.6,74088.3,74077.5,74060.1,74103.5,74077.6,74074.3,74075.4,74095.3,74077.5,74072.7,74080.6,74078.1,74082.5,74095.9,74083.5,74094.5,74075.4,74097.6,74076.5,74077.9,74079.9,74093.1
74100.4,74075.3,74064.1,74079.8,74093.5,74091.6,74082,74099.9,74095,74080.6,74084.1,74067.8,74081.2,74070.6,74085.9,74075,74078.2,74081.6,74072.3,74088.4,74077.4,74074.2,74076.8,74087,74070.8,74078.9,74096.5,74077.6,74088.3,74077.5,74060.1,74103.5,74077.6,74074.3,74075.4,74095.3,74077.5,74081.7,74080.6,74083.2,74082.5,74095.9,74083.5,74094.5,74075.4,74097.6,74076.5,74077.9,74079.9,74093.1
74100.4,74075.3,74064.1,74079.8,74093.5,74091.6,74082,74099.9,74095,74080.6,74084.1,74067.8,74081.2,74070.6,74085.9,74075,74078.2,74081.6,74072.3,74088.4,74077.4,74074.2,74076.8,74087,74070.8,74078.9,74096.5,74077.6,74088.3,74077.5,74077.9,74103.5,74077.6,74074.3,74075.4,74095.3,74077.5,74081.7,74080.6,74083.2,74082.5,74095.9,74083.5,74094.5,74076.4,74097.6,74077,74093.2,74079.9,74093.1
74100.4,74075.3,74064.1,74079.8,74100.9,74091.6,74082,74099.9,74095,74080.6,74084.1,74067.8,74081.2,74100.1,74085.9,74082.4,74078.2,74081.6,74072.3,74088.4,74077.4,74074.2,74077.4,74087,74070.8,74078.9,74096.5,74089.3,74088.3,74077.5,74077.9,74103.5,74084.8,74074.3,74076.1,74095.3,74077.5,74081.7,74080.6,74083.2,74082.5,74095.9,74083.5,74094.5,74076.4,74097.6,74077,74101.4,74079.9,74093.1
74100.4,74075.3,74064.1,74079.8,74100.9,74091.6,74082,74099.9,74095,74080.6,74084.1,74067.8,74083.5,74100.1,74085.9,74082.4,74078.2,74102.7,74072.3,74088.4,74077.4,74074.2,74077.4,74087,74070.8,74078.9,74096.5,74089.3,74088.3,74077.5,74077.9,74103.5,74084.8,74074.3,74076.1,74095.3,74077.5,74081.7,74080.6,74083.2,74082.5,74095.9,74083.5,74094.6,74076.4,74097.6,74080.3,74101.4,74079.9,74093.1
74102.5,74075.3,74076.8,74079.8,74100.9,74091.6,74082,74099.9,74095,74080.6,74084.1,74085.3,74083.5,74100.1,74085.9,74082.4,74078.2,74102.7,74072.3,74095.2,74077.4,74074.2,74077.4,74087,74070.8,74105.3,74096.5,74089.3,74088.3,74085.9,74097.9,74103.5,74084.8,74074.3,74076.1,74102.2,74091.9,74081.7,74080.6,74103.6,74082.5,74095.9,74083.5,74103.4,74076.4,74097.6,74080.3,74101.4,74079.9,74093.1
74102.5,74075.3,74076.8,74083.8,74100.9,74091.6,74082,74099.9,74096.7,74095.9,74084.1,74100.3,74083.5,74100.1,74085.9,74082.4,74078.2,74102.7,74072.3,74095.2,74077.4,74077.9,74082.6,74087,74070.8,74105.3,74110.6,74089.3,74088.3,74086.9,74097.9,74103.5,74084.8,74074.3,74076.1,74102.2,74091.9,74081.7,74080.6,74103.6,74082.5,74095.9,74083.5,74103.4,74089.7,74097.6,74080.3,74101.4,74085,74093.1
74102.5,74075.3,74078.3,74083.8,74100.9,74091.6,74086.7,74100.4,74096.7,74095.9,74084.1,74100.3,74086.7,74100.1,74085.9,74082.4,74078.2,74102.7,74101.4,74095.2,74077.4,74077.9,74082.6,74087,74070.8,74105.3,74110.6,74089.3,74088.3,74086.9,74097.9,74103.5,74106,74074.3,74076.1,74102.2,74091.9,74081.7,74080.6,74103.6,74082.5,74095.9,74083.5,74103.4,74089.7,74097.6,74086.6,74101.4,74085,74093.1
74102.5,74075.3,74078.3,74083.8,74100.9,74091.6,74086.7,74100.4,74096.7,74095.9,74084.1,74100.3,74086.7,74100.1,74085.9,74082.4,74078.2,74102.7,74101.4,74095.2,74092.4,74077.9,74093.8,74087,74070.8,74105.3,74110.6,74089.4,74088.3,74103,74097.9,74103.5,74106,74074.3,74076.1,74102.2,74091.9,74081.7,74106.4,74103.6,74082.5,74095.9,74089,74103.4,74089.7,74097.6,74086.6,74101.4,74093.7,74093.1
74102.5,74087.2,74078.3,74105.9,74100.9,74091.6,74086.7,74100.4,74096.7,74095.9,74087.4,74100.3,74086.7,74100.1,74085.9,74112.7,74078.2,74102.7,74101.4,74095.2,74092.4,74077.9,74093.8,74087,74092.1,74105.3,74110.6,74089.4,74088.3,74103,74097.9,74103.5,74106,74074.3,74076.1,74102.2,74091.9,74081.7,74106.4,74103.6,74104.4,74095.9,74104.7,74103.4,74095.9,74097.6,74086.6,74101.4,74093.7,74093.1
74102.5,74087.2,74080.3,74105.9,74100.9,74091.6,74086.7,74100.4,74096.7,74095.9,74087.4,74100.3,74086.7,74100.1,74101.3,74112.7,74078.2,74102.7,74101.4,74095.2,74092.4,74096.6,74093.8,74087,74093.6,74105.3,74110.6,74089.4,74094.5,74103,74111.8,74103.5,74106,74089,74076.1,74105,74091.9,74098.8,74106.4,74105.5,74104.4,74095.9,74104.7,74103.4,74095.9,74097.6,74086.6,74109.8,74093.7,74093.1
74102.5,74087.2,74080.3,74105.9,74100.9,74091.6,74086.7,74100.4,74113.4,74095.9,74087.4,74100.3,74088.6,74100.1,74101.3,74112.7,74078.2,74102.7,74101.4,74095.2,74092.4,74096.6,74104.4,74087,74093.6,74105.3,74110.6,74104.8,74094.5,74103,74111.8,74103.5,74109.2,74089,74076.1,74105,74107.9,74098.8,74112.9,74105.5,74110.3,74095.9,74104.7,74103.4,74109.4,74097.6,74086.6,74109.8,74095.1,74093.1
74102.5,74087.2,74080.3,74105.9,74100.9,74091.6,74095.1,74100.4,74113.4,74098.7,74087.4,74100.3,74088.6,74100.1,74101.3,74112.7,74097.6,74102.7,74101.4,74095.2,74096.3,74096.6,74104.4,74087,74103.6,74105.3,74110.6,74104.8,74094.5,74103,74111.8,74103.5,74109.2,74089,74076.1,74105,74107.9,74098.8,74112.9,74105.5,74110.3,74095.9,74104.7,74103.4,74109.4,74097.6,74086.6,74109.8,74095.1,74095.1
74110.4,74087.2,74088.6,74105.9,74100.9,74091.6,74095.1,74100.4,74113.4,74098.7,74110.1,74100.3,74088.6,74100.1,74101.3,74112.7,74097.6,74102.7,74104.8,74095.2,74109.6,74108.3,74104.4,74106.8,74103.6,74105.3,74110.6,74109.7,74094.5,74103,74111.8,74103.5,74109.2,74104.2,74076.1,74105,74107.9,74098.8,74112.9,74105.5,74110.3,74095.9,74104.7,74103.4,74109.4,74110.2,74086.6,74109.8,74095.1,74095.1
74110.4,74107.3,74088.6,74105.9,74100.9,74091.6,74095.1,74111.3,74113.4,74104.1,74110.1,74100.3,74088.6,74100.1,74101.3,74112.7,74097.6,74102.7,74104.8,74095.2,74109.6,74108.3,74104.4,74106.8,74103.6,74105.3,74117.4,74109.7,74094.5,74103,74111.8,74107,74109.2,74104.2,74076.1,74105,74107.9,74098.8,74112.9,74105.5,74113.2,74095.9,74106.1,74103.4,74109.4,74110.2,74113.4,74109.8,74095.1,74095.1
74110.4,74107.3,74088.6,74105.9,74100.9,74091.6,74103.6,74124,74113.4,74104.1,74118,74100.3,74088.6,74103.8,74101.3,74112.7,74107.1,74109.7,74104.8,74099.6,74126.6,74108.3,74111.9,74106.8,74103.6,74105.3,74117.4,74109.7,74112.7,74103,74111.8,74107,74109.2,74104.2,74076.1,74105,74107.9,74102.9,74112.9,74105.5,74113.2,74095.9,74106.1,74103.4,74109.4,74110.2,74113.4,74109.8,74106.1,74095.1
74110.4,74107.3,74088.6,74105.9,74100.9,74091.6,74103.6,74124,74113.4,74104.1,74118,74100.3,74112.2,74103.8,74101.3,74112.7,74107.1,74121,74104.8,74099.6,74126.6,74108.3,74111.9,74106.8,74103.6,74105.3,74117.4,74109.7,74112.7,74103,74111.8,74107,74109.2,74114.6,74076.1,74105,74107.9,74102.9,74118.4,74105.5,74113.2,74102.9,74110.4,74103.4,74109.4,74114.2,74113.4,74109.8,74115,74104.5
74110.4,74107.3,74088.6,74105.9,74100.9,74091.6,74103.6,74124,74113.4,74104.1,74118,74105,74112.2,74103.8,74101.3,74112.7,74121.7,74121,74104.8,74099.6,74126.6,74117.1,74111.9,74108.9,74103.6,74105.3,74117.4,74123.1,74112.7,74103,74111.8,74107.9,74109.2,74114.6,74076.1,74105,74107.9,74102.9,74118.4,74105.5,74113.2,74105,74110.4,74103.4,74111.1,74114.9,74113.4,74109.8,74115,74104.5
74110.4,74107.3,74088.6,74105.9,74100.9,74091.6,74115.7,74124,74113.4,74104.1,74118,74105,74112.2,74103.8,74101.3,74112.7,74121.7,74121,74106,74099.6,74126.6,74117.1,74111.9,74108.9,74110.2,74105.3,74117.4,74123.1,74116,74103,74111.8,74107.9,74109.2,74114.6,74076.1,74109.9,74110.8,74102.9,74118.4,74117.7,74113.2,74105,74110.4,74103.4,74111.1,74114.9,74113.4,74109.8,74115,74104.5
74110.4,74107.3,74088.6,74106.7,74100.9,74091.6,74115.7,74124,74113.4,74104.1,74118,74105,74112.2,74103.8,74101.3,74112.7,74121.7,74121,74106,74099.6,74126.6,74117.1,74111.9,74108.9,74117.1,74105.3,74117.4,74123.1,74116,74103,74111.8,74107.9,74116.5,74114.6,74076.1,74109.9,74110.8,74102.9,74118.4,74117.7,74124.8,74105,74110.4,74103.4,74111.1,74114.9,74113.4,74125.2,74115,74104.5
74112,74107.3,74088.6,74122.5,74100.9,74121,74115.7,74124,74113.4,74104.1,74119,74105,74112.2,74103.8,74101.3,74112.7,74121.7,74121,74125.1,74099.6,74126.6,74117.1,74111.9,74112.2,74117.1,74114.5,74117.4,74123.1,74116,74103,74115.9,74107.9,74116.5,74114.6,74076.1,74121.9,74110.8,74117.8,74118.4,74117.7,74124.8,74105,74110.4,74103.4,74121,74114.9,74113.4,74125.2,74115,74104.5
74112,74107.3,74088.6,74122.5,74100.9,74121,74115.7,74124,74113.4,74104.1,74119,74105,74112.2,74103.8,74113.3,74122.1,74121.7,74121,74125.1,74099.6,74126.6,74117.1,74111.9,74112.2,74117.1,74114.5,74119.2,74123.1,74116,74103,74115.9,74107.9,74116.5,74114.6,74076.1,74121.9,74110.8,74117.8,74118.4,74121.3,74124.8,74105,74110.4,74103.4,74121,74114.9,74121.6,74125.2,74115,74104.5
74115.8,74107.3,74088.6,74122.5,74100.9,74121,74115.7,74124,74113.4,74104.1,74119,74113.1,74124.8,74103.8,74133.1,74122.1,74121.7,74121,74125.1,74099.6,74126.6,74117.1,74111.9,74112.2,74117.1,74114.5,74119.2,74123.1,74121.7,74103,74115.9,74107.9,74116.5,74114.6,74076.1,74121.9,74110.8,74117.8,74118.4,74121.3,74124.8,74118.6,74115.5,74112,74121,74114.9,74140.3,74125.2,74115,74104.5
74115.8,74107.3,74088.6,74122.5,74100.9,74121,74115.7,74124,74120.3,74104.1,74122.6,74113.1,74124.8,74103.8,74133.1,74130.5,74121.7,74128.7,74125.1,74099.6,74126.6,74123.9,74117.6,74115.2,74117.1,74114.5,74119.2,74123.1,74121.7,74103,74115.9,74121.3,74116.5,74114.6,74085.7,74121.9,74110.8,74117.8,74122.2,74121.3,74124.8,74118.6,74122.1,74112,74131.2,74114.9,74140.3,74125.2,74115,74110.1
74115.8,74107.3,74088.6,74122.5,74100.9,74121,74115.7,74124,74120.3,74104.1,74122.6,74113.1,74124.8,74103.8,74133.1,74130.5,74121.7,74141,74125.1,74114.5,74126.6,74123.9,74117.6,74115.2,74117.1,74114.5,74128.8,74123.1,74121.7,74103,74115.9,74121.3,74125.7,74114.6,74085.7,74121.9,74110.8,74117.8,74122.2,74121.3,74129.5,74118.6,74122.1,74112,74131.2,74114.9,74140.3,74125.2,74115,74131.3
74133.1,74122.1,74139.6,74122.5,74100.9,74121,74115.7,74124,74120.3,74104.1,74122.6,74113.1,74124.8,74113.9,74133.1,74134.9,74121.7,74141,74125.1,74114.5,74126.6,74123.9,74117.6,74115.2,74145.3,74122.9,74128.8,74123.1,74121.7,74103,74115.9,74124.5,74125.7,74123.5,74085.7,74121.9,74110.8,74117.8,74122.2,74121.3,74129.5,74118.6,74122.5,74112,74131.2,74114.9,74140.3,74125.2,74115.9,74131.3
74133.1,74135,74139.6,74137.6,74100.9,74121,74150.9,74124,74120.3,74104.1,74122.6,74113.1,74124.8,74113.9,74133.1,74134.9,74121.7,74141,74125.1,74114.5,74126.6,74123.9,74122.8,74115.2,74145.3,74122.9,74128.8,74123.1,74121.7,74103,74115.9,74128.7,74125.7,74123.5,74085.7,74121.9,74110.8,74117.8,74122.2,74121.3,74129.5,74118.6,74122.5,74112,74139.5,74114.9,74140.3,74125.2,74115.9,74131.3
74133.1,74135,74139.6,74137.6,74130.7,74121,74150.9,74137.2,74120.3,74130.3,74122.6,74134.6,74124.8,74113.9,74139.8,74134.9,74121.7,74141,74125.1,74114.5,74126.6,74123.9,74125,74115.2,74145.3,74122.9,74128.8,74123.1,74121.7,74103,74146,74128.7,74125.7,74127.5,74085.7,74121.9,74110.8,74128.7,74122.2,74121.3,74129.5,74131.3,74122.5,74112,74139.5,74139.4,74140.3,74125.2,74115.9,74136.3
74133.1,74135,74139.6,74137.6,74130.7,74125,74150.9,74137.2,74120.3,74148.5,74122.6,74134.6,74130.8,74113.9,74140,74146.5,74121.7,74141,74125.1,74118.7,74126.6,74133.6,74135.6,74115.2,74145.3,74122.9,74128.8,74123.1,74121.7,74128.8,74146,74128.7,74125.7,74129.1,74085.7,74121.9,74137.8,74128.7,74122.2,74121.3,74129.5,74131.3,74125.7,74112,74139.5,74139.4,74140.3,74125.2,74115.9,74136.3
74133.1,74135,74146.2,74137.6,74130.7,74130.4,74150.9,74137.2,74120.3,74148.5,74122.6,74145.2,74130.8,74124.8,74140,74146.5,74133.3,74141,74125.1,74118.7,74126.6,74133.6,74135.6,74115.2,74145.3,74122.9,74136,74134.4,74121.7,74128.8,74146,74128.7,74143.2,74129.1,74085.7,74121.9,74137.8,74145.6,74122.2,74121.3,74129.5,74131.3,74130.1,74112,74139.5,74139.4,74140.3,74142.6,74115.9,74136.3
74150.8,74135,74146.2,74137.6,74130.7,74130.4,74150.9,74137.2,74120.3,74148.5,74125.9,74145.2,74130.8,74124.8,74140.1,74146.5,74133.3,74141,74125.1,74118.7,74126.6,74145.1,74135.6,74139,74145.3,74122.9,74136,74134.4,74121.7,74128.8,74146,74128.7,74143.2,74129.1,74144.8,74121.9,74137.8,74145.6,74130.5,74144.1,74134.1,74143.2,74145,74112,74139.5,74139.4,74140.3,74142.6,74127,74137.6
74150.8,74135,74146.2,74137.6,74130.7,74130.4,74150.9,74137.2,74124.7,74148.5,74125.9,74145.2,74130.8,74124.8,74140.1,74146.5,74133.3,74141,74125.1,74126.6,74126.6,74145.1,74135.6,74139,74145.3,74132.6,74136,74134.4,74121.7,74128.8,74146,74128.7,74143.2,74129.1,74144.8,74121.9,74137.8,74145.6,74130.5,74144.1,74134.1,74143.2,74145,74138.9,74141.4,74139.4,74147.2,74142.6,74130.7,74137.6
74150.8,74135,74146.2,74138.2,74141.2,74131.3,74150.9,74137.2,74124.7,74148.5,74125.9,74145.2,74130.8,74124.8,74140.1,74146.5,74133.3,74141,74125.1,74126.6,74134.6,74145.1,74135.6,74139,74145.3,74135.3,74148.7,74134.4,74121.7,74133.5,74146,74128.7,74143.2,74130.6,74144.8,74121.9,74137.8,74145.6,74130.5,74144.1,74134.1,74143.2,74145.2,74138.9,74141.4,74145.2,74147.2,74142.6,74130.7,74137.6
74150.8,74135,74146.2,74145.4,74141.2,74131.3,74150.9,74137.2,74124.7,74148.5,74134.7,74145.2,74130.8,74131.3,74140.1,74146.5,74146,74141,74135,74135.8,74141.9,74145.1,74137,74139,74145.3,74135.3,74148.7,74134.4,74135.4,74136,74146,74128.7,74143.2,74130.6,74146.5,74121.9,74137.8,74145.6,74130.5,74144.1,74139.1,74143.2,74148.9,74138.9,74141.4,74145.2,74147.2,74142.6,74130.7,74137.6
74151.8,74135,74146.2,74145.4,74141.2,74131.3,74150.9,74137.2,74126.9,74148.5,74134.7,74145.2,74140.5,74138.9,74140.1,74146.5,74146,74141,74135,74146.3,74141.9,74145.1,74137,74139,74145.5,74147.3,74148.7,74134.4,74136.8,74136,74146,74136.9,74143.2,74130.6,74146.5,74121.9,74137.8,74145.6,74130.5,74144.1,74139.1,74143.2,74148.9,74144.9,74141.4,74145.2,74147.2,74142.6,74130.7,74137.6
74151.8,74135,74146.2,74145.4,74149.7,74131.3,74150.9,74137.2,74131.7,74148.5,74141.9,74145.2,74146.5,74138.9,74140.1,74146.5,74146,74141,74135,74146.3,74141.9,74145.1,74137,74139,74145.5,74147.3,74148.7,74139.6,74136.8,74136,74146,74138.2,74143.2,74145.4,74148.7,74121.9,74137.8,74145.6,74130.5,74144.1,74139.1,74143.2,74148.9,74144.9,74141.4,74145.2,74147.2,74142.6,74131.6,74137.6
74151.8,74135.7,74146.2,74145.4,74149.7,74139.5,74150.9,74137.2,74131.7,74148.5,74141.9,74145.2,74146.5,74138.9,74140.1,74146.5,74146,74141.8,74135,74146.3,74141.9,74145.1,74137,74147.2,74145.5,74147.3,74148.7,74139.6,74136.8,74136,74146,74138.2,74143.2,74145.4,74148.7,74121.9,74137.8,74145.6,74131.8,74144.1,74139.1,74143.2,74148.9,74144.9,74142.9,74149.6,74147.2,74149.4,74131.6,74137.6
74151.8,74135.7,74146.2,74145.4,74149.7,74139.5,74150.9,74137.2,74131.7,74148.5,74141.9,74145.2,74146.5,74138.9,74140.1,74146.5,74146,74142.8,74145.6,74146.3,74141.9,74145.1,74137,74150.3,74145.5,74153.3,74148.7,74139.6,74136.8,74148.8,74146,74138.2,74143.2,74145.4,74148.7,74142.5,74137.8,74145.6,74135.6,74144.1,74139.1,74143.2,74148.9,74144.9,74142.9,74149.6,74147.2,74149.4,74131.6,74137.6
74151.8,74135.7,74146.2,74145.4,74149.7,74139.5,74150.9,74137.2,74131.7,74148.5,74141.9,74145.2,74146.5,74138.9,74145.6,74146.5,74146,74142.8,74145.6,74146.3,74141.9,74145.1,74137.1,74150.3,74149.7,74153.3,74148.7,74139.6,74149,74148.9,74146,74145.1,74143.2,74145.4,74148.7,74142.5,74139.4,74145.6,74138.4,74144.1,74139.1,74143.2,74149.2,74144.9,74146.6,74149.6,74147.2,74149.4,74131.6,74143.7
74151.8,74135.7,74147.5,74145.4,74149.7,74145.8,74150.9,74137.2,74131.7,74148.5,74141.9,74145.2,74146.5,74138.9,74146.7,74146.5,74146,74143.9,74145.6,74149.6,74141.9,74145.1,74137.1,74150.3,74149.7,74153.3,74148.7,74139.6,74149,74148.9,74146,74145.1,74146.6,74145.4,74148.7,74142.5,74144.6,74145.6,74138.4,74144.1,74139.1,74143.2,74149.2,74144.9,74146.6,74149.6,74147.2,74149.4,74131.6,74143.7
74151.8,74135.7,74147.5,74145.4,74149.7,74145.8,74150.9,74137.2,74131.7,74148.5,74141.9,74145.2,74146.5,74138.9,74146.7,74146.5,74147.8,74143.9,74146.6,74149.6,74141.9,74145.1,74152.1,74150.3,74149.7,74153.3,74148.7,74139.6,74149,74151.8,74146,74145.7,74146.6,74145.4,74148.7,74142.5,74144.6,74145.6,74138.4,74149.3,74149,74143.2,74149.2,74144.9,74146.6,74149.6,74147.2,74149.4,74146.2,74143.7
74151.8,74139.1,74148.8,74145.4,74149.7,74145.8,74150.9,74141.8,74131.7,74148.5,74141.9,74145.2,74146.5,74138.9,74146.7,74146.5,74147.8,74143.9,74146.6,74149.6,74146.3,74145.1,74152.1,74150.3,74149.7,74153.3,74148.7,74139.6,74149.6,74151.8,74146,74145.7,74146.6,74145.4,74148.7,74142.5,74144.6,74145.6,74138.4,74149.3,74149,74143.2,74149.2,74144.9,74149.7,74149.6,74147.2,74149.4,74146.2,74143.7
74156.1,74139.1,74148.8,74145.4,74149.7,74145.8,74150.9,74141.8,74138.3,74148.5,74141.9,74145.2,74146.5,74140,74147.8,74146.5,74147.8,74143.9,74150.5,74149.6,74146.3,74145.1,74152.1,74150.3,74149.7,74153.3,74148.7,74139.6,74150.3,74151.8,74147.1,74145.7,74146.6,74145.4,74148.7,74142.5,74144.6,74145.6,74138.4,74149.3,74149,74143.2,74149.2,74144.9,74149.7,74149.6,74153.1,74149.4,74147.4,74143.7
74156.1,74139.1,74148.8,74145.4,74149.7,74146.5,74150.9,74141.8,74138.4,74148.5,74141.9,74145.2,74146.5,74140.3,74147.8,74146.5,74147.8,74143.9,74150.5,74149.6,74153.3,74145.1,74152.1,74150.3,74149.7,74153.3,74148.7,74139.6,74150.3,74151.8,74147.1,74145.7,74146.6,74145.4,74148.7,74142.5,74144.6,74151.8,74138.4,74149.3,74149,74143.2,74149.2,74144.9,74149.7,74149.6,74153.1,74149.4,74147.4,74143.7
74156.1,74144.2,74148.8,74145.4,74149.7,74146.5,74150.9,74141.8,74138.4,74148.5,74142.5,74145.2,74148.3,74145.7,74147.8,74146.5,74147.8,74143.9,74150.5,74149.6,74153.3,74145.1,74152.1,74153.2,74149.7,74153.3,74148.9,74139.6,74150.3,74151.8,74147.1,74145.7,74146.6,74147.8,74148.7,74142.5,74144.6,74151.8,74141.5,74149.3,74149,74143.2,74149.2,74144.9,74149.7,74149.6,74153.1,74149.4,74147.4,74143.7
74156.1,74144.2,74148.8,74145.4,74149.7,74151.9,74150.9,74147.5,74150.2,74150.9,74142.5,74145.2,74149.7,74147.6,74147.8,74147,74147.8,74152.1,74150.5,74149.6,74153.3,74148.1,74152.1,74153.2,74149.7,74153.3,74149.7,74149.9,74150.3,74154.1,74147.1,74145.7,74146.6,74150.5,74148.7,74142.5,74144.6,74151.8,74141.5,74150,74150.3,74143.2,74149.2,74144.9,74149.7,74149.6,74153.1,74149.4,74148,74143.7
74156.1,74144.2,74148.8,74145.4,74149.7,74151.9,74150.9,74147.5,74150.2,74150.9,74142.5,74146.6,74149.7,74147.6,74147.8,74147,74149.6,74152.1,74153.7,74149.6,74153.3,74151.2,74152.1,74153.2,74149.7,74153.3,74149.7,74149.9,74150.3,74154.1,74147.1,74145.7,74146.6,74150.5,74148.7,74155.3,74144.6,74151.8,74141.5,74150,74150.3,74148.2,74149.2,74144.9,74149.7,74149.6,74153.1,74149.4,74152.8,74143.7
74156.1,74144.2,74150.3,74149.2,74149.7,74151.9,74150.9,74147.5,74150.2,74150.9,74152.8,74146.6,74149.7,74147.6,74147.8,74147,74149.6,74152.1,74153.7,74149.6,74153.3,74153,74152.1,74153.2,74149.7,74153.3,74152.6,74149.9,74150.3,74154.1,74147.1,74145.7,74146.6,74150.5,74148.7,74155.3,74144.6,74151.8,74151,74150,74150.3,74148.2,74149.2,74144.9,74149.7,74149.6,74153.1,74149.4,74152.8,74143.7
74156.1,74144.2,74150.3,74149.2,74149.7,74151.9,74150.9,74147.5,74150.2,74153,74152.8,74146.6,74149.7,74147.6,74147.8,74147,74149.6,74152.1,74153.7,74149.6,74153.5,74153,74152.1,74153.2,74149.7,74153.3,74152.6,74149.9,74150.3,74154.1,74147.1,74145.7,74151.9,74150.5,74150.6,74155.3,74152.1,74151.8,74155.6,74150,74150.3,74149.6,74149.2,74144.9,74149.7,74153.3,74153.1,74149.4,74152.8,74156.9
74156.1,74151,74150.3,74149.2,74149.7,74153.1,74150.9,74147.5,74150.2,74153,74152.8,74146.6,74149.7,74147.6,74147.8,74147,74149.6,74152.1,74153.7,74149.6,74153.5,74153,74152.4,74153.2,74149.7,74153.3,74152.6,74150.6,74150.3,74154.1,74147.1,74145.7,74152.5,74150.5,74150.6,74155.3,74152.1,74151.8,74155.6,74150,74150.3,74149.6,74149.2,74144.9,74149.7,74153.3,74153.1,74149.4,74152.8,74156.9
74156.1,74151,74150.3,74149.5,74149.7,74154,74150.9,74147.5,74150.2,74153.7,74152.8,74146.6,74150.2,74147.6,74149.9,74147,74149.6,74152.1,74153.7,74149.6,74153.5,74153,74152.4,74153.2,74149.7,74153.3,74152.6,74150.6,74150.3,74154.1,74155.7,74145.7,74152.5,74150.5,74150.6,74155.3,74152.1,74151.8,74155.6,74150,74150.3,74149.6,74149.2,74144.9,74152.4,74153.3,74153.1,74149.4,74152.8,74156.9
74156.1,74152.6,74150.3,74149.5,74149.7,74154,74150.9,74147.5,74150.2,74153.7,74152.8,74146.6,74150.2,74147.6,74149.9,74150.3,74149.6,74157.5,74153.7,74149.6,74153.5,74153,74152.4,74153.2,74149.7,74153.3,74152.6,74150.6,74150.3,74154.1,74155.7,74145.7,74152.5,74150.5,74150.6,74155.3,74152.1,74151.8,74155.6,74150,74150.3,74149.6,74149.2,74144.9,74152.4,74153.3,74153.1,74151.2,74158.6,74156.9
74156.1,74152.6,74158.7,74149.5,74149.7,74154,74151.3,74151.7,74150.2,74153.7,74152.8,74146.6,74155.5,74147.6,74149.9,74150.3,74149.6,74157.5,74153.7,74149.6,74153.5,74156,74152.4,74153.2,74149.7,74157.8,74152.6,74150.6,74150.3,74154.1,74155.7,74145.7,74152.5,74156.3,74150.6,74155.3,74152.1,74151.8,74155.6,74155.3,74156.9,74149.6,74149.2,74144.9,74152.4,74153.3,74153.1,74151.2,74158.6,74158.1
